Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2726362;bis:;2730680
Ausgelesen am:;22.05.2025 09:42:50;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730560;22.05.25 07:42:00;-63,697;313,642;23,055;48,404;13,315;800,192;3,591;53,370;13,565;54,325;13,175;1,150;90,090;19,535;22,172;6377;637,7;;0,0;60;12,75;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730561;22.05.25 07:43:00;-64,289;286,488;22,500;42,448;13,350;800,192;3,588;52,190;13,625;53,640;13,130;1,652;47,019;19,535;22,163;6377;637,7;;0,0;60;12,76;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730562;22.05.25 07:44:00;-64,832;226,524;21,456;32,298;13,390;800,192;3,585;51,985;13,605;53,510;13,100;0,919;39,471;19,535;22,160;6377;637,7;;0,0;60;12,76;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730563;22.05.25 07:45:00;-64,505;299,691;22,576;44,740;13,437;800,192;3,588;52,045;13,625;53,705;13,090;0,935;103,680;19,535;22,157;6377;637,7;;0,0;60;12,78;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730564;22.05.25 07:46:00;-65,597;221,150;21,284;31,109;13,480;800,192;3,585;52,015;13,650;53,565;13,045;1,205;167,484;19,538;22,135;6377;637,7;;0,0;60;12,79;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730565;22.05.25 07:47:00;-66,219;148,606;19,767;18,800;13,490;800,192;3,579;51,840;13,605;53,745;13,000;1,106;270,399;19,535;22,129;6377;637,7;;0,0;60;12,79;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730566;22.05.25 07:48:00;-65,246;149,283;19,102;18,925;13,420;800,192;3,588;51,025;13,585;53,085;12,910;2,546;112,770;19,538;22,126;6377;637,7;;0,0;60;12,80;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730567;22.05.25 07:49:00;-64,166;158,666;19,084;20,034;13,330;800,192;3,600;51,200;13,385;53,380;12,740;1,780;297,917;19,535;22,126;6377;637,7;;0,0;60;12,79;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730568;22.05.25 07:50:00;-65,111;165,480;19,528;21,193;13,277;800,192;3,606;51,835;13,310;53,910;12,695;1,007;90,546;19,535;22,096;6377;637,7;;0,0;60;12,81;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730569;22.05.25 07:51:00;-65,601;208,522;19,920;29,540;13,270;800,192;3,609;52,265;13,145;54,015;12,610;1,479;186,356;19,535;22,099;6377;637,7;;0,0;60;12,83;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730570;22.05.25 07:52:00;-66,566;245,284;20,550;35,656;13,247;800,192;3,609;52,540;13,055;54,265;12,505;1,488;255,009;19,535;22,090;6377;637,7;;0,0;60;12,85;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730571;22.05.25 07:53:00;-67,465;266,896;21,275;39,262;13,245;800,192;3,615;52,500;12,935;54,295;12,465;2,146;303,154;19,541;22,086;6377;637,7;;0,0;60;12,84;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730572;22.05.25 07:54:00;-67,876;267,162;22,051;38,953;13,215;800,192;3,615;52,865;12,835;54,910;12,490;1,836;283,539;19,535;22,077;6377;637,7;;0,0;60;12,86;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730573;22.05.25 07:55:00;-69,394;299,794;22,828;44,649;13,222;800,192;3,618;53,310;12,805;54,875;12,565;1,528;223,931;19,550;22,077;6377;637,7;;0,0;60;12,87;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730574;22.05.25 07:56:00;-70,569;303,621;22,822;45,128;13,235;800,192;3,621;53,670;12,740;54,825;12,635;1,486;263,014;19,544;22,071;6377;637,7;;0,0;60;12,89;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730575;22.05.25 07:57:00;-70,510;324,208;23,647;48,885;13,292;800,192;3,612;54,030;12,745;54,465;12,720;1,068;205,847;19,556;22,074;6377;637,7;;0,0;60;12,92;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730576;22.05.25 07:58:00;-70,149;254,224;23,120;36,133;13,337;800,192;3,618;53,900;12,780;54,050;12,775;1,344;295,172;19,578;22,074;6377;637,7;;0,0;60;12,92;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730577;22.05.25 07:59:00;-69,268;255,150;22,198;36,863;13,352;800,192;3,618;53,550;12,875;53,950;12,775;1,037;108,737;19,572;22,074;6377;637,7;;0,0;60;12,94;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730578;22.05.25 08:00:00;-69,888;264,438;23,287;37,302;13,397;800,192;3,615;53,695;12,915;54,115;12,820;0,858;85,455;19,596;22,074;6377;637,7;;0,0;60;12,94;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730579;22.05.25 08:01:00;-70,972;160,234;20,700;20,743;13,405;800,192;3,612;53,620;12,970;54,170;12,825;1,925;179,882;19,593;22,068;6377;637,7;;0,0;60;12,92;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730580;22.05.25 08:02:00;-70,004;155,562;20,441;19,702;13,390;800,192;3,621;53,455;12,985;54,330;12,745;1,032;171,338;19,617;22,074;6377;637,7;;0,0;60;12,93;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730581;22.05.25 08:03:00;-69,435;163,271;20,267;21,443;13,392;800,192;3,624;53,520;13,010;54,535;12,760;1,125;115,346;19,623;22,062;6377;637,7;;0,0;60;12,94;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730582;22.05.25 08:04:00;-68,932;159,256;19,911;20,512;13,347;800,192;3,606;53,230;12,995;54,065;12,720;1,029;41,771;19,617;22,044;6377;637,7;;0,0;60;12,94;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730583;22.05.25 08:05:00;-68,445;160,925;19,955;20,354;13,285;800,192;3,594;52,825;12,910;53,840;12,570;1,281;248,113;19,627;22,029;6377;637,7;;0,0;60;12,95;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730584;22.05.25 08:06:00;-67,838;165,645;20,320;21,316;13,267;800,192;3,597;53,390;12,830;54,770;12,525;1,521;169,718;19,627;22,028;6377;637,7;;0,0;60;12,96;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730585;22.05.25 08:07:00;-67,356;165,704;20,452;21,703;13,245;800,192;3,600;53,580;12,705;54,815;12,555;0,773;247,005;19,630;22,022;6377;637,7;;0,0;60;12,98;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730586;22.05.25 08:08:00;-67,325;167,933;20,580;22,105;13,225;800,192;3,591;53,845;12,645;54,355;12,545;1,032;244,328;19,630;22,019;6377;637,7;;0,0;60;12,98;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730587;22.05.25 08:09:00;-67,041;192,987;20,944;26,047;13,230;800,192;3,597;54,205;12,585;54,755;12,540;0,627;139,061;19,633;22,007;6377;637,7;;0,0;60;13,00;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730588;22.05.25 08:10:00;-67,561;388,510;23,478;58,705;13,265;800,192;3,600;54,265;12,515;54,575;12,535;1,507;232,369;19,639;22,011;6377;637,7;;0,0;60;13,04;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730589;22.05.25 08:11:00;-70,750;276,838;23,753;38,514;13,285;800,192;3,597;54,160;12,510;54,610;12,565;1,046;149,524;19,636;21,989;6377;637,7;;0,0;60;13,04;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730590;22.05.25 08:12:00;-73,823;172,768;21,725;22,171;13,323;800,192;3,603;54,670;12,510;54,590;12,590;0,765;224,972;19,639;21,989;6377;637,7;;0,0;60;13,03;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730591;22.05.25 08:13:00;-76,920;171,836;20,950;22,631;13,327;800,192;3,603;54,365;12,555;54,170;12,630;0,860;147,071;19,648;21,992;6377;637,7;;0,0;60;13,03;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730592;22.05.25 08:14:00;-78,748;247,137;21,317;34,905;13,310;800,192;3,603;54,030;12,565;54,060;12,630;1,196;104,034;19,654;21,980;6377;637,7;;0,0;60;13,06;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730593;22.05.25 08:15:00;-80,828;205,132;21,385;27,503;13,313;800,192;3,597;54,000;12,555;54,105;12,575;1,880;207,799;19,675;21,986;6377;637,7;;0,0;60;13,03;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730594;22.05.25 08:16:00;-83,275;140,596;19,462;17,148;13,242;800,192;3,597;53,635;12,575;53,825;12,490;2,170;206,409;19,700;21,977;6377;637,7;;0,0;60;12,99;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730595;22.05.25 08:17:00;-84,189;131,760;19,063;16,065;13,163;800,192;3,585;53,530;12,515;53,945;12,370;2,026;304,459;19,715;21,986;6377;637,7;;0,0;60;12,97;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730596;22.05.25 08:18:00;-84,644;177,896;19,661;23,329;13,055;800,192;3,585;53,755;12,410;54,645;12,280;1,486;290,700;19,715;21,977;6377;637,7;;0,0;60;12,98;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730597;22.05.25 08:19:00;-85,139;163,788;19,856;20,919;13,007;800,192;3,591;54,295;12,405;54,835;12,305;1,337;106,763;19,700;21,977;6377;637,7;;0,0;60;12,98;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730598;22.05.25 08:20:00;-84,922;203,329;20,385;27,537;12,985;800,192;3,591;54,330;12,295;54,890;12,230;1,439;236,829;19,700;21,952;6377;637,7;;0,0;60;12,98;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730599;22.05.25 08:21:00;-82,922;304,096;22,654;43,881;12,970;800,192;3,594;54,690;12,280;55,270;12,225;0,628;227,160;19,727;21,977;6377;637,7;;0,0;60;13,00;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730600;22.05.25 08:22:00;-82,374;300,029;22,774;44,181;12,995;800,192;3,606;54,970;12,280;55,390;12,335;1,948;106,431;19,730;21,974;6377;637,7;;0,0;60;13,03;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730601;22.05.25 08:23:00;-82,075;416,447;24,813;61,977;13,028;800,192;3,600;54,755;12,295;54,925;12,310;1,922;279,084;19,730;21,928;6377;637,7;;0,0;60;13,04;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730602;22.05.25 08:24:00;-83,073;423,060;26,054;62,554;13,095;800,192;3,603;54,555;12,280;54,705;12,350;1,614;327,921;19,730;21,974;6377;637,7;;0,0;60;13,05;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730603;22.05.25 08:25:00;-83,884;416,140;26,952;61,326;13,188;800,192;3,600;54,715;12,380;55,120;12,420;1,181;180,332;19,736;21,974;6377;637,7;;0,0;60;13,06;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730604;22.05.25 08:26:00;-84,535;393,911;26,748;57,760;13,270;800,192;3,591;54,455;12,455;54,760;12,575;1,711;227,784;19,733;21,962;6377;637,7;;0,0;60;13,08;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730605;22.05.25 08:27:00;-83,509;445,841;27,448;65,487;13,327;800,192;3,603;54,110;12,540;54,320;12,700;1,491;242,235;19,743;21,965;6377;637,7;;0,0;60;13,09;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730606;22.05.25 08:28:00;-82,896;458,384;28,098;67,121;13,400;800,192;3,603;53,625;12,635;53,515;12,790;2,605;76,905;19,752;21,965;6377;637,7;;0,0;60;13,14;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730607;22.05.25 08:29:00;-79,766;481,823;28,944;69,470;13,445;800,192;3,603;53,410;12,645;53,350;12,835;1,525;126,444;19,755;21,968;6377;637,7;;0,0;60;13,16;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730608;22.05.25 08:30:00;-77,077;491,435;29,790;70,601;13,523;800,192;3,600;53,525;12,720;53,110;12,880;1,781;119,436;19,782;21,961;6377;637,7;;0,0;60;13,18;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730609;22.05.25 08:31:00;-77,296;487,698;30,336;69,829;13,608;800,192;3,594;53,595;12,820;53,530;12,975;0,770;119,138;19,764;21,964;6377;637,7;;0,0;60;13,19;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730610;22.05.25 08:32:00;-77,902;496,035;30,929;71,774;13,770;800,192;3,603;53,480;12,965;53,210;13,100;0,608;181,823;19,798;21,955;6377;637,7;;0,0;60;13,21;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730611;22.05.25 08:33:00;-79,022;491,189;30,911;71,465;13,930;800,192;3,603;53,090;13,120;52,885;13,255;0,929;184,314;19,801;21,958;6377;637,7;;0,0;60;13,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730612;22.05.25 08:34:00;-81,541;483,476;30,673;70,523;14,063;800,192;3,603;52,505;13,330;52,380;13,340;1,041;186,480;19,807;21,931;6377;637,7;;0,0;60;13,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730613;22.05.25 08:35:00;-81,084;481,313;30,289;70,155;14,170;800,192;3,603;51,900;13,505;52,270;13,385;1,193;183,870;19,828;21,946;6377;637,7;;0,0;60;13,21;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730614;22.05.25 08:36:00;-79,681;485,350;30,264;70,484;14,280;800,192;3,603;51,230;13,675;51,950;13,495;0,943;167,473;19,819;21,906;6377;637,7;;0,0;60;13,23;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730615;22.05.25 08:37:00;-79,557;469,098;30,393;67,181;14,390;800,192;3,603;50,835;13,810;51,515;13,585;1,075;233,961;19,828;21,903;6377;637,7;;0,0;60;13,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730616;22.05.25 08:38:00;-78,977;462,430;30,212;66,155;14,480;800,192;3,618;50,650;13,915;51,475;13,620;1,196;223,768;19,825;21,931;6377;637,7;;0,0;60;13,24;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730617;22.05.25 08:39:00;-78,849;469,606;30,680;67,853;14,577;800,192;3,606;50,750;14,065;51,890;13,720;1,407;235,558;19,828;21,916;6377;637,7;;0,0;60;13,25;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730618;22.05.25 08:40:00;-78,811;498,061;31,148;72,695;14,715;800,192;3,609;50,580;14,200;51,470;13,875;1,706;197,899;19,831;21,925;6377;637,7;;0,0;60;13,26;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730619;22.05.25 08:41:00;-78,847;483,403;30,119;69,548;14,795;800,192;3,624;49,670;14,295;50,615;13,920;1,736;179,674;19,834;21,913;6377;637,7;;0,0;60;13,28;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730620;22.05.25 08:42:00;-77,756;491,478;29,941;69,797;14,825;800,192;3,609;49,005;14,280;50,060;13,870;1,804;182,323;19,850;21,888;6377;637,7;;0,0;60;13,26;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730621;22.05.25 08:43:00;-75,836;468,649;30,190;65,357;14,825;800,192;3,609;49,110;14,250;50,445;13,785;2,082;189,624;19,840;21,903;6377;637,7;;0,0;60;13,27;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730622;22.05.25 08:44:00;-77,307;451,320;30,243;61,932;14,805;800,192;3,591;49,085;14,160;50,510;13,655;2,340;256,157;19,898;21,891;6377;637,7;;0,0;60;13,27;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730623;22.05.25 08:45:00;-80,036;468,615;30,226;65,599;14,790;800,192;3,594;49,265;14,085;50,720;13,625;1,883;264,999;19,898;21,885;6377;637,7;;0,0;60;13,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730624;22.05.25 08:46:00;-78,902;411,182;29,949;56,141;14,805;800,192;3,579;49,605;14,015;50,870;13,590;1,607;186,806;19,916;21,891;6377;637,7;;0,0;60;13,28;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730625;22.05.25 08:47:00;-77,428;442,784;30,542;60,039;14,813;800,192;3,576;49,710;13,935;50,970;13,520;2,002;284,113;19,923;21,885;6377;637,7;;0,0;60;13,30;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730626;22.05.25 08:48:00;-82,270;495,181;31,077;70,525;14,815;800,189;3,582;50,000;13,885;51,270;13,540;2,186;230,074;19,923;21,888;6377;637,7;;0,0;60;13,35;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730627;22.05.25 08:49:00;-85,071;505,476;31,423;71,714;14,810;800,192;3,579;49,865;13,820;50,770;13,545;2,452;283,888;19,929;21,885;6377;637,7;;0,0;60;13,38;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730628;22.05.25 08:50:00;-85,890;501,048;32,248;70,521;14,857;800,192;3,582;50,100;13,830;50,955;13,520;1,448;262,929;19,962;21,882;6377;637,7;;0,0;60;13,41;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730629;22.05.25 08:51:00;-88,902;319,284;29,626;41,906;14,892;800,192;3,576;50,085;13,760;51,140;13,535;1,528;251,668;19,975;21,879;6377;637,7;;0,0;60;13,33;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730630;22.05.25 08:52:00;-90,276;386,649;28,655;54,048;14,830;800,192;3,588;50,100;13,735;50,825;13,550;1,398;248,029;20,011;21,888;6377;637,7;;0,0;60;13,34;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2730631;22.05.25 08:53:00;-90,887;398,237;29,204;55,813;14,813;800,192;3,591;50,255;13,715;50,895;13,510;2,395;171,405;20,023;21,879;6377;637,7;;0,0;60;13,35;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
